bus_name,pp_bus_idx,N,MAPE_%,Max_%,MeanSigned_%,MAE_pu,MaxAbsDiff_pu
mv_f0_lv475_f0_n0,9502,48,5.057138767537346,9.460123566224198,-3.210892020757306,0.05116846997721225,0.10005682398677573
mv_f0_lv187_f0_n18,5898,48,5.0570942230535,7.582862032527948,-5.0570942230535,0.05230198251049733,0.0775667767157775
mv_f0_lv475_busbar,4101,48,5.056962668838164,9.465224056324091,-3.217379813336,0.051173302804040255,0.10011834787898699
mv_f0_lv599_f0_n0,10738,48,5.056363868562365,6.249718452991507,-5.056363868562365,0.05287326979850229,0.06535871564658124
mv_f0_n1297,535,48,5.056264394316689,7.043692303316288,-5.056264394316689,0.05100885256876711,0.07157786964861734
mv_f0_lv226_f0_n14,6192,48,5.05589016186568,7.5362399475984985,-5.05589016186568,0.052336193204929084,0.07741124475111527
mv_f0_n1897,2408,48,5.055883772152399,6.84417108560327,5.055883772152399,0.04950971315367834,0.06569362661514722
mv_f0_lv11_busbar,3637,48,5.055782392537325,9.49493164138887,-3.2666311594677624,0.05117168233880529,0.10046544370046073
mv_f0_lv187_f0_n17,5896,48,5.055198900908898,7.578944539127605,-5.055198900908898,0.052287700890985105,0.07753909521479041
mv_f0_lv226_f0_c14,6193,48,5.055131032527657,7.535293707454818,-5.055131032527657,0.05232714602046213,0.0773987335047267
mv_f0_lv487_busbar,4113,48,5.054861657074438,9.459773691886285,-3.230728008411466,0.05120204320721617,0.10018860023738907
mv_f0_lv11_f0_n0,4382,48,5.054842387196936,9.490032526182908,-3.2580236965965743,0.051152742821004016,0.10040612788005876
mv_f0_lv487_f0_n0,9536,48,5.054790043621254,9.459004993594828,-3.2299543035957115,0.05120058487881549,0.1001795674409166
mv_f0_lv487_f0_c0,9537,48,5.05449856679012,9.456561332999819,-3.2273979509199826,0.05119530403237745,0.10015087761316566
mv_f0_lv187_f0_c18,5899,48,5.053437465727618,7.577428808214488,-5.053437465727618,0.05226046414848438,0.07750114700922761
mv_f0_lv552_f0_n3,10196,48,5.052827995798073,12.880475714587007,3.115244521785615,0.046427027468310345,0.10897084342277841
mv_f0_lv11_f0_c0,4383,48,5.0515043514242555,9.473551807619186,-3.22947497974963,0.05108865276852429,0.10020822869045087
mv_f0_lv226_f0_c15,6195,48,5.050246708657364,7.5477670876158305,-5.050246708657364,0.05225329389702946,0.07747703187387833
mv_f0_n1893,464,48,5.04918497750599,6.785094318886587,5.04918497750599,0.04950259242180879,0.065193343865655
mv_f0_lv379_f0_c1,8047,48,5.048150930088255,9.513411488707517,-2.907713469390545,0.05077155573055254,0.10072613503296246
mv_f0_lv226_f0_n15,6194,48,5.047961283895485,7.5388060399069055,-5.047961283895485,0.05223210445092,0.07738862816966652
mv_f0_lv75_f0_c0,4883,48,5.047487968285078,6.410490754424476,-5.047487968285078,0.052617103330708424,0.06729358678807573
mv_f0_n1789,1444,48,5.044347354839414,6.818721309599398,5.044347354839414,0.04940381764357651,0.06546763568703218
mv_f0_n1793,2997,48,5.044347354838773,6.8187213095987556,5.044347354838773,0.04940381764357051,0.0654676356870264
mv_f0_n1300,1443,48,5.043098541223727,6.815799847916854,5.043098541223727,0.04939267244164438,0.06544202978102986
mv_f0_n1428,1450,48,5.042891082071058,6.815301949041136,5.042891082071058,0.04939082516060086,0.06543766802192152
mv_f0_n3910,1449,48,5.042881612485888,6.815279796139253,5.042881612485888,0.049390740517755355,0.0654374736795792
mv_f0_n3075,2193,48,5.042344010418823,6.814252251995735,5.042344010418823,0.04938585693939182,0.06542838609144208
mv_f0_lv4_busbar,3630,48,5.040990684415945,9.51310665694877,-3.2760971194785635,0.05110391417485799,0.10076758559740429
mv_f0_lv4_f0_n0,4340,48,5.040576552252197,9.512258875403424,-3.272418594690077,0.0510969011995915,0.10075706872525303
mv_f0_lv286_busbar,3912,48,5.039310093313865,6.289879898364638,-5.039310093313865,0.05275199185984214,0.06623955154283767
mv_f0_lv4_f0_c0,4341,48,5.039189205582317,9.509287725923732,-3.260305256825306,0.05107378545852381,0.10072075515091183
mv_f0_lv226_f0_n16,6196,48,5.0389752881285474,7.537234661397396,-5.0389752881285474,0.05211834055481531,0.07732523781145395
mv_f0_lv480_f0_c0,9519,48,5.038945520966554,9.393617714715036,-3.140794615651996,0.05087469629651711,0.09927073370302486
mv_f0_lv379_f0_n1,8046,48,5.038745413262646,9.516119226730567,-2.937262409478379,0.050709458473438905,0.10075902717514151
mv_f0_lv480_f0_c1,9521,48,5.038524524231909,9.392682451825205,-3.1280205712914317,0.050859583431167844,0.0992603481806712
mv_f0_lv599_f0_c0,10739,48,5.038292196037105,6.233467958721081,-5.038292196037105,0.05267392029756356,0.0651690363390447
mv_f0_n1857,35,48,5.0382684897928405,6.762215649729713,5.0382684897928405,0.049403291327275944,0.06499149460924847
mv_f0_n3869,2407,48,5.037521075855657,6.8053267416981775,5.037521075855657,0.049342173149567736,0.06534968741815805
mv_f0_n4158,2265,48,5.037520398318629,6.80532526814754,5.037520398318629,0.04934216688410418,0.06534967416965864
mv_f0_n1109,2090,48,5.037427315719291,6.805134480345788,5.037427315719291,0.04934130505100309,0.065347958818612
mv_f0_n3830,2373,48,5.037424290874513,6.805124647546155,5.037424290874513,0.049341276888264646,0.06534787129719921
mv_f0_n3826,2288,48,5.0374234235620925,6.805123133891829,5.0374234235620925,0.04934126886194601,0.06534785768808116
mv_f0_n1238,2287,48,5.037415903166974,6.805109111831,5.037415903166974,0.04934120065956505,0.0653477338995122
mv_f0_n3073,2089,48,5.037410775199698,6.805099509482036,5.037410775199698,0.049341154128128895,0.06534764908356105
mv_f0_n1843,2666,48,5.037381129465813,7.018009026250822,-5.037381129465813,0.05082125804721007,0.07131929199979081
mv_f0_lv379_f0_n0,8044,48,5.035950843754172,9.516903677217678,-2.9462816393991176,0.05069128916506904,0.1007686731129227
mv_f0_lv480_f0_n1,9520,48,5.0358314815152125,9.398591770610402,-3.1464093226038905,0.050851048539185185,0.09932999190417491
mv_f0_lv480_f0_n0,9518,48,5.035092664346423,9.400421505458498,-3.1519933333242705,0.0508492652479306,0.09935161284850191
mv_f0_lv130_busbar,3756,48,5.0343379099265695,6.457686656579067,-5.0343379099265695,0.0523681094922833,0.06771630143502316
mv_f0_lv187_f0_c17,5897,48,5.034284807847892,7.550297100095097,-5.034284807847892,0.05206110802824476,0.07722091226296302
mv_f0_lv226_f0_c16,6197,48,5.034240492279758,7.537212913308457,-5.034240492279758,0.05206683086058591,0.07732250845166155
mv_f0_lv379_f0_c0,8045,48,5.034197171288586,9.514632672603303,-2.9381645850410236,0.05066600955963694,0.10074011073699618
mv_f0_lv379_busbar,4005,48,5.03369730124939,9.518285809571061,-2.957717589770367,0.05068088155911198,0.10078608120993982
mv_f0_lv226_f0_c17,6199,48,5.033309308793721,7.542015350416943,-5.033309308793721,0.05203716746389936,0.07732384140630855
mv_f0_lv480_busbar,4106,48,5.033146775038133,9.404314326745848,-3.160946383659265,0.05083943913146285,0.09939788907734426
mv_f0_lv226_f0_n17,6198,48,5.032184348778384,7.535666865699468,-5.032184348778384,0.05202856666011135,0.07726306973628772
mv_f0_lv286_f0_n0,7224,48,5.031916686488382,6.283479078186256,-5.031916686488382,0.052670412053138604,0.06616737752337665
mv_f0_lv226_f0_c18,6201,48,5.0265941342376825,7.532416613927073,-5.0265941342376825,0.05195194944237263,0.07718415891452113
mv_f0_lv562_busbar,4188,48,5.02508605587958,6.230868398715774,-5.02508605587958,0.052567587008536754,0.06549510564606076
mv_f0_lv226_f0_n18,6200,48,5.024893968595939,7.53118436656313,-5.024893968595939,0.05193514148536146,0.07717310829214308
mv_f0_lv226_f0_c19,6203,48,5.02279845533189,7.535537175757292,-5.02279845533189,0.05189380866155593,0.07717222932942269
mv_f0_lv562_f0_n0,10332,48,5.0213855684560365,6.225161610123513,-5.0213855684560365,0.05252665820568416,0.06543049611328988
mv_f0_lv552_f0_c2,10195,48,5.01937120230763,12.75362787634933,3.0629120810101966,0.04617607150710753,0.10803474200038754
mv_f0_lv130_f0_n0,5484,48,5.0192581863130465,6.448941636912124,-5.0192581863130465,0.052202733730439814,0.0676159613897076
mv_f0_lv226_f0_n19,6202,48,5.016798012462206,7.5261116493875795,-5.016798012462206,0.05183383829209001,0.07707788163485474
mv_f0_lv552_f0_n2,10194,48,5.013526678891785,12.745190103819256,3.0548924321989843,0.04612992924734188,0.10797224281757423
mv_f0_n1598,2803,48,5.010298378553166,6.6664271715924945,5.010298378553166,0.04913696883201932,0.06413977920908431
mv_f0_n3672,3414,48,5.010298378552522,6.666427171591854,5.010298378552522,0.049136968832013274,0.06413977920907854
mv_f0_lv169_busbar,3795,48,5.010194908743123,6.323257259790962,-5.010194908743123,0.05231797194137607,0.06648747398268962
mv_f0_lv562_f0_c0,10333,48,5.009253379605227,6.206653216902354,-5.009253379605227,0.0523927970492988,0.06522143229515143
mv_f0_lv286_f0_c0,7225,48,5.008324023082743,6.263102323834535,-5.008324023082743,0.052410354984071456,0.0659378290984236
mv_f0_lv130_f0_n1,5486,48,5.007884516155577,6.441402735707618,-5.007884516155577,0.05207775363900246,0.06752952360606967
mv_f0_lv307_busbar,3933,48,5.007816718174255,6.3172092854912,-5.007816718174255,0.052288318129006535,0.066484543373041
mv_f0_lv552_f0_c1,10193,48,5.0070523744734645,12.711021487195636,3.034447507690187,0.04609470704680437,0.1077175268737186
mv_f0_lv130_f0_c0,5485,48,5.006986643866434,6.444851927610327,-5.006986643866434,0.052069524157780635,0.06756918839410697
mv_f0_lv169_f0_n0,5786,48,5.0066405367810125,6.321998502909089,-5.0066405367810125,0.05227905573683572,0.06647282757108408
mv_f0_lv226_f0_n20,6204,48,5.005910923666789,7.516661138453665,-5.005910923666789,0.05170475658341747,0.07693894184880601
mv_f0_n2723,2802,48,5.004708838989832,6.658688842284854,5.004708838989832,0.04908600643733491,0.0640716919060429
mv_f0_lv130_f0_n2,5488,48,5.004444135474569,6.440630940857018,-5.004444135474569,0.052040614858741056,0.06752066779909549
mv_f0_n1733,1636,48,5.004262269831226,6.667474991425518,5.004262269831226,0.04908145914089151,0.06415193949817022
mv_f0_n1863,3391,48,5.004262269830588,6.667474991424854,5.004262269830588,0.04908145914088554,0.06415193949816422
mv_f0_n1129,2109,48,5.004080762632202,6.739158813172819,5.004080762632202,0.04903793567351935,0.06476426400365087
mv_f0_lv226_f0_c20,6205,48,5.003401312182966,7.507840455143794,-5.003401312182966,0.051676088915081096,0.07683859601084575
mv_f0_n2735,2816,48,5.002920653920173,6.656215016512887,5.002920653920173,0.0490696988852268,0.06404992053593428
mv_f0_lv307_f0_n0,7416,48,5.002660595734081,6.316558505240226,-5.002660595734081,0.052232274786081674,0.06647701742402956
mv_f0_n1870,2687,48,5.0024291581945866,6.97046400549431,-5.0024291581945866,0.05047397921712482,0.07084057119307641
mv_f0_n1461,1635,48,5.002027842191432,6.661017605617557,5.002027842191432,0.049061250295901006,0.06409406551229258
mv_f0_n1150,2137,48,5.001983720244133,6.734965550197273,5.001983720244133,0.049018770778783895,0.0647270244161704
mv_f0_n1478,1655,48,5.0018163875532275,6.66040144064412,5.0018163875532275,0.04905933908429097,0.06408854354559768
mv_f0_n2752,2558,48,5.001525760333417,6.654284125354939,5.001525760333417,0.04905697551743724,0.0640329235167062
mv_f0_n1455,1658,48,4.999903023502149,6.654872108293035,4.999903023502149,0.049042025284522284,0.06403897128931191
mv_f0_lv226_f0_c21,6207,48,4.999536411072092,7.525909040183488,-4.999536411072092,0.05162187558926188,0.07699354928767776
mv_f0_n564,2136,48,4.999138051834298,6.729275549910252,4.999138051834298,0.048992758167581536,0.06467648148322391
mv_f0_n604,2982,48,4.999138051833653,6.7292755499096115,4.999138051833653,0.048992758167575506,0.06467648148321814
mv_f0_n2767,2557,48,4.998535977461341,6.65014897195322,4.998535977461341,0.04902969843959106,0.06399651585656974
mv_f0_lv33_busbar,3659,48,4.998412944656812,6.590151253715439,-4.998412944656812,0.0521616776732494,0.06906968972742134
mv_f0_n1431,1662,48,4.998034787311944,6.649473346435941,4.998034787311944,0.049025118444509054,0.06399056421227856
mv_f0_n1654,642,48,4.998021307478914,6.649434393465087,4.998021307478914,0.04902499645203756,0.06399021492762358
mv_f0_n2716,641,48,4.997696024007424,6.648781717363732,4.997696024007424,0.04902203148361417,0.06398439640366949
mv_f0_n1602,2795,48,4.9964645136945185,6.6463645856388816,4.9964645136945185,0.049010817785428464,0.06396287523832078
mv_f0_n3584,3350,48,4.996464513693873,6.646364585638242,4.996464513693873,0.04901081778542241,0.06396287523831501
mv_f0_lv226_f0_n21,6206,48,4.9961763835442,7.5112929102201065,-4.9961763835442,0.051588970913366956,0.0768465454982118
mv_f0_lv169_f0_c0,5787,48,4.994712288676311,6.3176210708163385,-4.994712288676311,0.05214900756878179,0.06642235702877441
mv_f0_lv130_f0_c2,5489,48,4.993360552724436,6.438036772025135,-4.993360552724436,0.05192114198080564,0.06749106283014661
mv_f0_lv259_busbar,3885,48,4.992164555877808,6.315556478221176,-4.992164555877808,0.05215482967248062,0.06632602570635804
mv_f0_lv171_busbar,3797,48,4.990632165973307,6.974025311910977,-4.990632165973307,0.05192755780322633,0.07337092979789472
mv_f0_lv564_busbar,4190,48,4.988246710304563,6.332832456847778,-4.988246710304563,0.052033445410124134,0.06642201054899644
mv_f0_lv696_busbar,4322,48,4.988070572557249,6.567515235390175,-4.988070572557249,0.05210924787180232,0.06909832984470943
mv_f0_lv33_f0_n0,4462,48,4.987516556221421,6.581457084314131,-4.987516556221421,0.05204315667928892,0.068969087076863
mv_f0_lv226_f0_c22,6209,48,4.986277789144907,7.504318926238828,-4.986277789144907,0.051469660920899614,0.07673376919860375
mv_f0_lv259_f0_n0,6788,48,4.985896852364441,6.3087522385773465,-4.985896852364441,0.0520854032404943,0.06624757119253755
mv_f0_lv307_f0_c0,7417,48,4.9855636577119755,6.314337059906927,-4.9855636577119755,0.052047081892037855,0.06645150558234625
mv_f0_lv459_busbar,4085,48,4.9851105651454,9.563574019395746,-3.244705068104404,0.05042321028788449,0.10155106271211545
mv_f0_lv226_f0_n22,6208,48,4.984855579177421,7.499081896058697,-4.984855579177421,0.05145774578713963,0.07668539181362
mv_f0_n1792,1246,48,4.983689346421341,6.6165492407854565,4.983689346421341,0.04889538202954547,0.06369752993643563
mv_f0_n2809,3165,48,4.9836893464207,6.616549240784768,4.9836893464207,0.04889538202953947,0.06369752993642941
mv_f0_n3428,1244,48,4.983141721859879,6.6158709786184335,4.983141721859879,0.04889041752917531,0.0636916458053155
mv_f0_lv80_busbar,3706,48,4.982802479024522,6.276400073060672,-4.982802479024522,0.052103080282126034,0.06602838734443395
mv_f0_lv696_f0_n0,11650,48,4.982671769278693,6.569568984306437,-4.982671769278693,0.052050096993017915,0.06911899880129035
mv_f0_lv130_f0_c1,5487,48,4.981457082628212,6.41870709615131,-4.981457082628212,0.051786313243548245,0.06727076940302679
mv_f0_lv459_f0_n0,9308,48,4.980493748328828,9.561551473291523,-3.230438374982447,0.05036521350588077,0.10153063109776517
mv_f0_n1699,2843,48,4.9797596399315545,6.612427911969472,4.9797596399315545,0.048859698725240534,0.06366204243685325
mv_f0_n3453,3291,48,4.979759639930914,6.612427911968832,4.979759639930914,0.048859698725234546,0.06366204243684748
mv_f0_n1978,2122,48,4.979381144648737,7.833469733176163,4.979381144648737,0.04673705985059635,0.07138014067381726
mv_f0_n1841,3249,48,4.97938114464809,7.833469733175494,4.97938114464809,0.04673705985059049,0.0713801406738116
mv_f0_n1980,1939,48,4.97935775091603,7.83336673281138,4.97935775091603,0.04673692956598673,0.07137939185928333
mv_f0_lv80_f0_n0,4892,48,4.9792683375134645,6.274827088530516,-4.9792683375134645,0.05206436839607622,0.06601040106110434
mv_f0_n111,3109,48,4.979189660030394,7.832693136190323,4.979189660030394,0.04673592018387535,0.0713744651631355
mv_f0_n794,1284,48,4.979187519221786,7.8326895586179885,4.979187519221786,0.04673590140848329,0.07137443493093631
mv_f0_n242,158,48,4.978904529988973,6.610639563943639,4.978904529988973,0.04885196472816764,0.063646213520684
mv_f0_n402,2705,48,4.978408739063287,6.609840873786656,4.978408739063287,0.04884744797818574,0.0636391618998543
mv_f0_n3371,3234,48,4.9784087390626475,6.609840873786016,4.9784087390626475,0.04884744797817975,0.06363916189984853
mv_f0_n2009,157,48,4.97828309761483,6.609505541309712,4.97828309761483,0.0488463276628475,0.06363620231946754
mv_f0_n1465,3533,48,4.978283097614192,6.609505541309048,4.978283097614192,0.04884632766284152,0.06363620231946154
mv_f0_n2535,374,48,4.978280460754665,6.609504297724377,4.978280460754665,0.04884630334712856,0.06363619138253229
mv_f0_n265,373,48,4.978273926357392,6.60948817747222,4.978273926357392,0.0488462446021263,0.06363604878166318
mv_f0_lv171_f0_n0,5790,48,4.978159347635608,6.97626477092925,-4.978159347635608,0.051792685411093047,0.07339315782755429
mv_f0_lv459_f0_n1,9310,48,4.977481505983335,9.559997294455242,-3.2190727325428377,0.05032478106331247,0.10151575658335688
mv_f0_n1611,2566,48,4.97625536496466,6.605517826128706,4.97625536496466,0.04882794112879096,0.06360088000193642
mv_f0_lv459_f0_c0,9309,48,4.9752518647090325,9.559979460008574,-3.2205292452763525,0.05030790187838937,0.10151226935598168
mv_f0_lv564_f0_n0,10342,48,4.974874280582572,6.322083339078915,-4.974874280582572,0.05188695268890183,0.06629872769791989
mv_f0_n3676,3045,48,4.973452105266691,7.828215715324891,4.973452105266691,0.046687376504809065,0.07133685710634319
mv_f0_n3088,2125,48,4.97345210454344,7.828215713863046,4.97345210454344,0.04668737649848439,0.07133685709398885
mv_f0_lv226_f0_n23,6210,48,4.97283066083673,7.484376682652144,-4.97283066083673,0.05132064580990379,0.07650123805356768
mv_f0_lv552_f0_n1,10192,48,4.97249307613011,12.607663878235707,2.9921565312195817,0.04581839304021363,0.10695435458456792
mv_f0_lv226_f0_c23,6211,48,4.972201106974244,7.481117287626473,-4.972201106974244,0.05131270271855537,0.07646178645777268
mv_f0_n1894,2710,48,4.9716882713622645,6.928640249082361,-4.9716882713622645,0.05016848659171763,0.07041941304029697
mv_f0_lv171_f0_n1,5792,48,4.970440389459745,6.978177573663246,-4.970440389459745,0.05170973703640189,0.07341234402234043
mv_f0_n1832,34,48,4.9697674738339215,6.618938027469327,4.9697674738339215,0.048779774930681113,0.06372539699853275
mv_f0_n2401,2124,48,4.969453378058098,7.810817987720906,4.969453378058098,0.046664324794951195,0.071209927222601
mv_f0_n1816,1271,48,4.968187546835645,6.615598444245334,4.968187546835645,0.048765293417540045,0.0636957164598434
mv_f0_lv564_f0_c0,10343,48,4.96811160354832,6.320127976950098,-4.96811160354832,0.051813153514297466,0.06627652301222398
mv_f0_lv459_f0_c1,9311,48,4.967595825274334,9.554160496994495,-3.181260509579451,0.050192502511707864,0.10144137324655134
mv_f0_lv80_f0_c0,4893,48,4.967498385613383,6.269605364198183,-4.967498385613383,0.051935889348431796,0.06595093951282716
mv_f0_n1967,1283,48,4.965420752763023,7.793280445996211,4.965420752763023,0.0466410411621603,0.0710818457744784
